60404	478	4195	0.113945172825
60406	3907	137763	0.0283602999354
60408	123	2087	0.058936272161
60409	2549	62463	0.0408081584298
60410	673	9967	0.0675228253236
60411	4804	93410	0.051429183171
60415	3212	69501	0.0462151623718
60416	1340	30854	0.0434303493874
60417	566	8644	0.0654789449329
60419	56	701	0.0798858773181
60420	1905	37183	0.0512330903908
60422	2212	57073	0.0387573808981
60423	3492	70936	0.0492274726514
60424	0	38	0.0
60425	249	3117	0.0798845043311
60426	4896	71848	0.0681438592584
60428	57	2827	0.0201627166608
60429	8094	150062	0.0539377057483
60430	2175	60420	0.0359980139027
60431	455	16006	0.028426839935
60432	1578	17633	0.0894912947315
60433	26	4445	0.00584926884139
60435	33448	522837	0.0639740492735
60436	2290	48700	0.047022587269
60437	0	15	0.0
60438	330	7146	0.0461796809404
60439	841	25413	0.0330932987054
60440	6191	112642	0.0549617371851
60441	2540	50599	0.0501986205261
60442	633	11683	0.0541812890525
60443	2534	55023	0.0460534685495
60444	478	10372	0.0460856151176
60445	3026	46884	0.06454227455
60446	560	8333	0.0672026881075
60447	1741	12222	0.14244804451
60448	1594	63819	0.0249768877607
60449	482	8870	0.0543404735062
60450	4194	86794	0.0483213125331
60451	5427	143673	0.0377732768161
60452	1586	52765	0.0300578034682
60453	20969	414450	0.0505947641453
60455	1100	20535	0.0535670805941
60456	446	8851	0.0503897864648
60457	337	4829	0.069786705322
60458	392	10796	0.0363097443498
60459	2569	72510	0.0354295959178
60461	15418	251862	0.0612160627645
60462	7313	189761	0.0385379503691
60463	15993	284604	0.0561938693764
60464	678	17459	0.0388338392806
60465	3821	44926	0.0850509727107
60466	649	11977	0.0541871921182
60467	6539	115451	0.0566387471741
60468	626	11524	0.0543214161749
60469	109	3212	0.0339352428394
60471	37	653	0.0566615620214
60472	54	1074	0.0502793296089
60473	5015	130073	0.0385552728083
60475	0	531	0.0
60477	8697	212602	0.0409074232604
60478	0	41	0.0
60480	31	197	0.157360406091
60481	827	10788	0.0766592510197
60482	637	9104	0.0699692442882
60487	1291	15964	0.0808694562766
60490	136	8142	0.0167035126505
60491	1235	22483	0.0549303918516
60499	0	16	0.0
60501	527	15072	0.0349654989384
60502	700	13352	0.0524266027561
60503	0	54	0.0
60504	8117	118417	0.0685459013486
60505	4029	53175	0.0757686882934
60506	12151	272472	0.0445954079685
60510	3497	88184	0.0396557198585
60511	13	94	0.13829787234
60513	1005	43505	0.0231007930123
60514	182	8578	0.0212170669154
60515	8352	214501	0.0389368814131
60516	1390	34118	0.0407409578522
60517	2443	71587	0.0341263078492
60518	382	5620	0.0679715302491
60520	816	9199	0.0887052940537
60521	13631	294398	0.0463012656336
60523	3685	47188	0.0780918877681
60525	13151	251989	0.0521887860184
60526	1062	26078	0.0407239819005
60527	19455	252921	0.0769212520906
60532	1436	40364	0.0355762560698
60534	241	5709	0.0422140479944
60538	644	8209	0.0784504811792
60540	13721	325696	0.0421282422873
60542	1532	33665	0.0455072033269
60543	3062	49610	0.0617214271316
60544	1521	39942	0.0380802163137
60545	1174	26251	0.0447221058245
60546	3323	62501	0.0531671493256
60548	3176	54414	0.0583673319366
60551	0	24	0.0
60552	0	21	0.0
60554	180	2907	0.061919504644
60555	3309	15508	0.213373742584
60558	2361	61638	0.0383042928064
60559	1832	52024	0.0352145163771
60560	2015	45162	0.0446171560161
60561	1923	29609	0.064946468979
60563	5110	128158	0.0398726571888
60564	6629	122052	0.0543129158064
60565	1168	23728	0.0492245448415
60566	0	12	0.0
60567	0	1029	0.0
60575	60	324	0.185185185185
60585	1343	35259	0.0380895657846
60586	371	9501	0.0390485212083
60601	1059	18425	0.0574762550882
60602	1807	60382	0.0299261369282
60603	886	20545	0.0431248478949
60604	448	27363	0.0163724737785
60605	2326	42503	0.0547255487848
60606	385	8659	0.0444624090542
60607	3295	50279	0.0655343185028
60608	13285	323433	0.0410749676131
60609	2632	63322	0.0415653327438
60610	4353	64477	0.0675124462987
60611	33480	747954	0.0447621110389
60612	53195	883128	0.0602347564566
60613	3853	125569	0.0306843249528
60614	4261	124578	0.0342034709178
60615	3267	63493	0.0514544910463
60616	14710	429315	0.034263885492
60617	10358	252219	0.0410674850031
60618	6545	142879	0.0458079913773
60619	2538	52748	0.0481155683628
60620	5767	129200	0.0446362229102
60621	2967	71806	0.0413196668802
60622	17682	436900	0.0404715037766
60623	5389	123883	0.0435007224559
60624	2356	70068	0.0336244790775
60625	13927	428557	0.0324974274134
60626	592	20237	0.0292533478282
60628	2498	67976	0.0367482640932
60629	6637	171375	0.0387279358133
60630	3718	113276	0.0328224866697
60631	12845	290399	0.0442322459788
60632	2759	65329	0.0422323929648
60633	314	4244	0.073986804901
60634	12780	352874	0.036216893282
60636	1011	34730	0.0291102792974
60637	13595	197388	0.0688745009828
60638	5656	128577	0.0439892049122
60639	1213	52275	0.0232042085127
60640	12184	401001	0.0303839641298
60641	3386	95222	0.0355590094726
60642	2777	52688	0.0527064986335
60643	7233	181914	0.0397605461922
60644	3716	100934	0.0368161372778
60645	3852	191230	0.0201432829577
60646	4608	99995	0.0460823041152
60647	3556	99724	0.0356584172316
60649	6340	123542	0.0513185799161
60651	2995	59388	0.0504310635145
60652	1083	17803	0.0608324439701
60653	1845	37749	0.0488754668998
60654	987	16091	0.0613386365049
60655	1934	29632	0.0652672786177
60656	497	20416	0.0243436520376
60657	15236	388185	0.0392493269961
60659	7053	221703	0.0318128306789
60660	1742	62201	0.0280059806112
60661	664	6263	0.106019479483
60673	96	707	0.135785007072
60674	981	5788	0.169488597097
60675	424	4287	0.0989036622347
60677	0	199	0.0
60678	24	125	0.192
60686	2601	5070	0.513017751479
60688	160	3238	0.0494132180358
60689	651	1587	0.410207939509
60693	179	893	0.200447928331
60705	0	76	0.0
60706	493	13060	0.0377488514548
60707	4247	106729	0.039792371333
60712	4290	112920	0.037991498406
60714	3851	144489	0.0266525479448
60803	790	30355	0.0260253664965
60804	3286	76926	0.0427163767777
60805	12778	281123	0.0454534136303
60811	89	2457	0.036223036223
60821	0	600	0.0
60827	98	1630	0.0601226993865
60901	15932	301312	0.0528754248088
60910	201	307	0.654723127036
60914	5678	140864	0.0403083825534
60915	3826	32762	0.116781637263
60921	426	8707	0.0489261513725
60922	211	3934	0.0536349771225
60924	68	2579	0.0263668088406
60927	1894	33426	0.0566624783103
60928	0	92	0.0
60929	85	2576	0.0329968944099
60936	2003	51712	0.0387337561881
60938	291	8363	0.0347961257922
60941	1187	27127	0.0437571423305
60942	1547	25652	0.0603071885233
60944	15	580	0.0258620689655
60950	388	13309	0.0291532045984
60953	1573	16871	0.093236915417
60954	179	2776	0.0644812680115
60955	316	6714	0.0470658325886
60957	1386	27492	0.0504146660847
60963	226	6110	0.0369885433715
60966	359	9601	0.0373919383398
60970	2932	52330	0.0560290464361
61006	88	3232	0.0272277227723
61008	6455	108476	0.0595062502305
61010	1768	28621	0.0617728241501
61016	813	18473	0.0440101770151
61020	604	17644	0.0342326003174
61021	3499	113754	0.0307593579127
61024	97	2546	0.0380989787903
61025	69	3549	0.0194420963652
61030	553	9558	0.0578572923206
61032	11787	203239	0.057995758688
61036	2329	43164	0.0539570012047
61046	505	9124	0.0553485313459
61048	432	19143	0.0225669957687
61053	431	11164	0.0386062343246
61054	743	13608	0.0546002351558
61061	1805	29699	0.0607764571198
61063	567	10111	0.0560775393136
61064	438	12641	0.0346491575034
61065	0	1037	0.0
61068	2108	54766	0.0384910345835
61071	1670	24828	0.0672627678428
61072	722	13471	0.0535966149506
61073	2023	42744	0.0473282799925
61074	1515	21324	0.0710467079347
61080	0	187	0.0
61081	9613	205589	0.0467583382379
61085	60	2504	0.0239616613419
61087	1476	21786	0.0677499311484
61088	956	21195	0.0451049775891
61101	1165	42525	0.0273956496179
61102	7034	86907	0.0809370936748
61103	17981	302774	0.0593875299729
61104	9228	143295	0.0643986182351
61107	29561	320849	0.0921336828228
61108	9531	137183	0.0694765386382
61109	62	2578	0.0240496508922
61110	138	208	0.663461538462
61111	10814	112923	0.0957643704117
61112	319	1934	0.164943123061
61114	9692	169842	0.0570648014037
61115	231	2148	0.107541899441
61125	0	30	0.0
61201	8738	111940	0.0780596748258
61206	0	47	0.0
61231	1917	42093	0.0455420141116
61234	898	16151	0.055600272429
61240	769	23673	0.0324842647742
61241	0	175	0.0
61244	380	18065	0.0210351508442
61250	101	2617	0.0385938097058
61252	1150	25020	0.0459632294165
61254	2276	50955	0.0446668629183
61256	0	43	0.0
61264	201	3633	0.0553261767135
61265	21957	471217	0.0465963664299
61270	1099	32938	0.0333657174085
61273	225	5291	0.042525042525
61275	0	43	0.0
61277	696	19359	0.0359522702619
61282	3584	80493	0.0445256109227
61299	0	12	0.0
61301	497	17654	0.028152260111
61310	423	19120	0.0221234309623
61326	909	18561	0.0489736544367
61341	318	4561	0.0697215522912
61342	2338	57372	0.0407515861396
61348	1310	21668	0.0604578179804
61350	5115	114968	0.044490640874
61354	5424	86247	0.0628891439702
61356	2972	84352	0.0352333080425
61360	275	6577	0.0418123764634
61361	688	10290	0.0668610301263
61362	2954	77967	0.0378878243359
61364	4224	88200	0.0478911564626
61369	14	370	0.0378378378378
61370	0	22	0.0
61376	64	1112	0.0575539568345
61377	325	9409	0.0345413965352
61379	0	32	0.0
61401	17948	346709	0.0517667554058
61412	101	1695	0.059587020649
61413	355	4586	0.0774095071958
61415	486	10971	0.0442986054143
61418	0	28	0.0
61422	373	12935	0.028836490143
61428	16	245	0.065306122449
61434	1132	23710	0.0477435681147
61443	4157	88898	0.0467614569507
61448	1652	19648	0.0840798045603
61450	372	6192	0.0600775193798
61455	3577	98172	0.0364360510125
61462	2698	53380	0.0505432746347
61469	151	3619	0.0417242332136
61473	610	13159	0.0463561060871
61480	52	3041	0.0170996382769
61482	389	6315	0.0615993665875
61483	87	917	0.0948745910578
61489	97	2597	0.0373507893724
61491	785	19780	0.0396865520728
61501	36	2296	0.0156794425087
61517	142	6515	0.0217958557176
61520	7452	130904	0.0569272138361
61523	1735	35589	0.0487510185732
61525	544	4782	0.113759933082
61529	644	8096	0.0795454545455
61530	2833	51986	0.0544954410803
61531	1070	15237	0.0702237973354
61537	659	15106	0.0436250496491
61540	165	4459	0.037003812514
61542	0	88	0.0
61547	52	255	0.203921568627
61548	1112	19466	0.0571252440152
61550	4726	93965	0.0502953227265
61554	7103	134912	0.0526491342505
61559	492	7873	0.0624920614759
61561	375	6461	0.0580405509983
61568	1350	28073	0.0480889110533
61569	0	29	0.0
61571	2858	45051	0.063439213336
61602	5347	117402	0.0455443689205
61603	16887	276265	0.0611260927008
61604	2720	38392	0.0708480933528
61605	6831	66508	0.102709448487
61606	1850	70071	0.0264017924676
61607	1351	19640	0.0687881873727
61610	533	6017	0.0885823500083
61611	334	8439	0.0395781490698
61613	0	48	0.0
61614	24043	379227	0.0634000216229
61615	9807	146775	0.066816555953
61616	224	6354	0.0352533836953
61625	0	25	0.0
61629	170	435	0.390804597701
61636	205	3383	0.0605971031629
61637	3995	48214	0.08285975028
61656	41	401	0.102244389027
61701	15821	217151	0.0728571362784
61704	10769	125905	0.0855327429411
61705	0	68	0.0
61723	0	35	0.0
61727	3612	60093	0.0601068344067
61734	0	25	0.0
61738	1256	23890	0.0525742988698
61739	842	18160	0.0463656387665
61740	1507	23759	0.0634285954796
61741	375	7757	0.0483434317391
61744	0	42	0.0
61747	2002	48351	0.0414055552109
61752	269	6923	0.0388559872887
61753	495	9324	0.0530888030888
61755	0	384	0.0
61760	931	11117	0.0837456148241
61761	7558	158464	0.0476953756058
61764	4040	69110	0.0584575314716
61790	0	224	0.0
61801	10868	172375	0.0630485859318
61802	4845	82445	0.0587664503608
61818	0	42	0.0
61820	5585	89874	0.0621425551327
61821	2791	37091	0.0752473645898
61822	7386	155008	0.0476491535921
61832	22438	352015	0.0637416019204
61833	178	5749	0.0309619064185
61837	256	4833	0.0529691702876
61842	364	6448	0.0564516129032
61849	131	5445	0.0240587695133
61853	1733	33822	0.0512388386257
61856	3165	54477	0.0580979128807
61864	200	5224	0.0382848392037
61866	797	28044	0.0284196263015
61873	107	1900	0.0563157894737
61874	779	12330	0.0631792376318
61880	0	18	0.0
61910	1977	45739	0.0432235072914
61911	1305	25119	0.0519527051236
61919	84	2024	0.0415019762846
61920	2093	55861	0.0374680009309
61924	128	2884	0.0443828016644
61937	52	916	0.056768558952
61938	12516	219147	0.057112349245
61944	4805	88068	0.0545601126402
61946	30	218	0.137614678899
61951	2144	48828	0.0439092324076
61953	1541	38553	0.0399709490831
61956	0	364	0.0
62002	28529	449387	0.063484257444
62009	0	224	0.0
62010	2357	45717	0.0515563138439
62012	0	604	0.0
62014	234	2843	0.0823074217376
62016	1245	28559	0.0435939633741
62024	703	14479	0.0485530768699
62025	1946	31173	0.0624258172136
62026	0	22	0.0
62033	1863	35908	0.0518825888381
62034	4148	39500	0.105012658228
62035	3212	62118	0.0517080395377
62040	13751	196949	0.0698201057126
62044	358	7339	0.0487804878049
62047	1039	25673	0.040470533245
62049	3140	72492	0.0433151244275
62052	6504	107998	0.0602233374692
62056	6203	102366	0.0605962917375
62060	13	705	0.0184397163121
62062	13308	237586	0.056013401463
62069	0	18	0.0
62082	2143	31576	0.0678680010134
62088	2614	40541	0.0644779359167
62092	64	2035	0.0314496314496
62095	232	937	0.247598719317
62097	14	79	0.177215189873
62201	2517	60334	0.0417177710744
62203	40	7505	0.00532978014657
62204	1613	39829	0.0404981295036
62205	931	9460	0.0984143763214
62206	439	10603	0.0414033764029
62207	2191	33508	0.0653873701803
62208	2432	52745	0.0461086358897
62220	11175	237095	0.0471330057572
62221	2791	58382	0.0478058305642
62223	7915	139705	0.0566550946638
62225	259	3785	0.068428005284
62226	24910	332869	0.074834244102
62230	1956	43266	0.0452087089169
62231	869	38085	0.0228173821715
62232	0	22	0.0
62233	2546	53946	0.0471953434916
62234	4123	60805	0.0678069237727
62236	357	10225	0.0349144254279
62237	591	14906	0.0396484637059
62239	78	271	0.287822878229
62240	31	160	0.19375
62243	1199	26754	0.0448157284892
62245	0	42	0.0
62246	3440	69364	0.0495934490514
62249	5032	83898	0.0599775918377
62254	0	408	0.0
62257	0	117	0.0
62258	1435	32664	0.0439321577272
62260	402	7836	0.0513016845329
62263	1298	37684	0.0344443265046
62264	71	1118	0.0635062611807
62265	838	9443	0.0887429842211
62269	4311	72279	0.0596438799651
62274	2972	54374	0.0546584764777
62278	2748	64935	0.0423192423192
62285	705	11234	0.06275591953
62286	1434	30382	0.0471989994075
62288	1076	18838	0.0571185900839
62293	274	15815	0.0173253240594
62294	2369	26180	0.0904889228419
62298	1956	37837	0.0516954303988
62301	25080	474089	0.0529014594306
62305	143	1343	0.106478034252
62311	13	81	0.16049382716
62312	1862	31394	0.0593106963114
62316	303	5117	0.0592143834278
62321	733	16770	0.0437090041741
62339	778	14180	0.0548660084626
62341	1032	19238	0.05364382992
62350	29	400	0.0725
62351	0	20	0.0
62353	1892	40634	0.0465619924201
62354	33	1263	0.0261282660333
62363	3144	69628	0.0451542482909
62366	13	534	0.0243445692884
62379	612	8509	0.0719238453402
62401	13586	239371	0.0567570841915
62411	1864	33025	0.0564420893263
62420	824	19650	0.0419338422392
62422	324	4658	0.0695577501073
62424	73	1051	0.069457659372
62428	128	3398	0.0376692171866
62439	3558	64676	0.0550126785825
62441	1916	28445	0.0673580594129
62442	1505	19459	0.0773421039108
62447	822	17157	0.0479104738591
62448	59	820	0.0719512195122
62449	277	3001	0.0923025658114
62450	5255	110773	0.0474393579663
62451	118	2969	0.0397440215561
62454	3523	82972	0.0424601070241
62458	52	413	0.125907990315
62461	23	159	0.14465408805
62467	810	25162	0.0321913997298
62468	337	6781	0.0496976847073
62471	3358	55294	0.0607299164466
62476	2111	36575	0.0577170198223
62513	255	7800	0.0326923076923
62521	10639	167423	0.0635456299314
62522	1000	22583	0.0442810963999
62523	0	11609	0.0
62526	20928	375670	0.055708467538
62533	0	87	0.0
62535	3438	64301	0.0534672866674
62548	0	152	0.0
62549	539	12040	0.0447674418605
62550	1496	25917	0.0577227302543
62557	2571	49972	0.0514488113343
62561	20	145	0.137931034483
62563	29	154	0.188311688312
62565	2913	57636	0.0505413283365
62568	3917	111936	0.0349932104059
62615	315	5107	0.0616800469943
62618	1177	33649	0.0349787512259
62626	2836	53243	0.0532652179629
62629	2128	37713	0.0564261660435
62638	0	26	0.0
62640	734	16712	0.0439205361417
62644	2053	39867	0.051496224948
62649	0	54	0.0
62650	8839	169363	0.0521896754309
62656	5473	103942	0.0526543649343
62664	0	55	0.0
62670	19	156	0.121794871795
62675	1181	23676	0.0498817367799
62681	879	23036	0.0381576662615
62684	1401	25968	0.0539510166359
62690	217	5355	0.040522875817
62691	229	3913	0.0585228724764
62694	143	3978	0.0359477124183
62701	2244	78019	0.0287622245863
62702	25195	369699	0.0681500355695
62703	9357	231143	0.0404814335714
62704	15026	280596	0.0535503000756
62707	527	6813	0.0773521209453
62711	3410	41750	0.0816766467066
62712	0	79	0.0
62769	888	4982	0.178241670012
62770	0	16	0.0
62781	2160	16239	0.133013116571
62794	88	927	0.0949298813376
62801	6362	192028	0.033130585123
62806	85	1771	0.0479954827781
62812	2521	55699	0.0452611357475
62821	2785	48547	0.0573670875646
62822	2244	28958	0.077491539471
62832	2443	47227	0.0517288839012
62837	5735	111083	0.0516280618997
62839	1779	57059	0.0311782540879
62844	444	11038	0.0402246783838
62846	0	16	0.0
62848	1411	24046	0.0586791982034
62858	0	203	0.0
62859	1860	41505	0.044813877846
62863	3505	57194	0.0612826520264
62864	14145	258528	0.0547136093576
62869	0	13	0.0
62881	5204	94674	0.0549675729345
62884	488	8647	0.0564357580664
62892	35	1007	0.0347567030785
62895	234	7795	0.0300192431046
62896	1864	33037	0.0564215879166
62901	11848	235184	0.0503775767059
62902	22	1285	0.0171206225681
62903	0	349	0.0
62906	4700	90986	0.0516562987712
62914	2264	33876	0.0668319754398
62918	2821	35679	0.0790661173239
62920	27	154	0.175324675325
62930	8175	105590	0.0774221043659
62933	0	1748	0.0
62934	73	797	0.0915934755332
62935	81	1243	0.065164923572
62939	500	8962	0.055791118054
62946	8053	137279	0.0586615578493
62948	15590	186425	0.0836261231058
62951	1114	30271	0.0368008985498
62952	12	498	0.0240963855422
62954	0	61	0.0
62959	9482	190750	0.0497090432503
62960	3623	82402	0.0439673794325
62966	7871	89446	0.0879972273774
62982	3146	37597	0.0836768891135
62983	97	289	0.335640138408
62984	119	2103	0.056585829767
62986	1732	27222	0.0636250091837
62995	359	4539	0.0790923110817
63005	1836	6627	0.277048438207
63010	3922	70358	0.0557434833281
63011	4247	101932	0.0416650315897
63012	1513	13256	0.114136994568
63016	4128	60078	0.068710676121
63017	30123	699158	0.0430846818602
63019	1002	31266	0.0320475916331
63020	2013	34794	0.0578548025522
63021	4148	79430	0.0522220823366
63025	1884	26368	0.0714502427184
