50548	2240	39670	0.0564658432065
50554	13	280	0.0464285714286
50563	440	8976	0.0490196078431
50574	1517	30096	0.0504053694843
50579	0	169	0.0
50583	2501	48334	0.0517441138743
50588	3676	109310	0.0336291281676
50590	0	40	0.0
50595	3344	79087	0.0422825495973
50597	259	4982	0.0519871537535
50601	803	25513	0.0314741504331
50602	346	10561	0.0327620490484
50606	56	1230	0.0455284552846
50613	6575	144910	0.0453729901318
50614	138	380	0.363157894737
50616	3759	74336	0.0505676926388
50619	39	179	0.217877094972
50621	1751	23674	0.0739629973811
50622	480	12744	0.0376647834275
50624	74	232	0.318965517241
50627	22	513	0.0428849902534
50629	125	4046	0.0308947108255
50630	484	12936	0.0374149659864
50631	0	31	0.0
50635	160	2581	0.061991476172
50636	13	94	0.13829787234
50638	2026	40876	0.0495645366474
50643	237	7732	0.0306518365235
50644	2604	73998	0.0351901402741
50648	208	4692	0.0443307757886
50651	210	5668	0.0370501058574
50658	457	9834	0.0464714256661
50659	877	25186	0.034820932264
50662	3139	52053	0.0603039210036
50665	585	16193	0.0361267214228
50669	285	7442	0.0382961569471
50670	186	5287	0.0351806317382
50674	1134	26853	0.0422299184449
50675	80	2575	0.031067961165
50676	199	4263	0.046680741262
50677	2485	69076	0.035974868261
50682	63	2372	0.0265598650927
50701	11219	254642	0.0440579323128
50702	14467	278745	0.0519004825199
50703	8176	170598	0.0479255325385
50707	908	26341	0.0344709768042
50767	0	172	0.0
50801	4958	81569	0.0607828954627
50833	120	2736	0.0438596491228
50841	1673	44556	0.0375482538828
50849	2438	40480	0.0602272727273
50851	323	6902	0.0467980295567
50854	2584	40333	0.0640666451789
50864	45	1198	0.0375626043406
51001	279	18525	0.0150607287449
51004	319	7412	0.0430383162439
51005	0	49	0.0
51008	0	187	0.0
51012	2908	97716	0.0297597118179
51016	0	31	0.0
51023	192	10053	0.0190987764846
51025	0	76	0.0
51027	61	1893	0.0322239830956
51028	603	24558	0.0245541167848
51031	2696	77883	0.034616026604
51034	989	17957	0.0550760149245
51039	106	1822	0.0581778265642
51040	2730	59704	0.0457255795257
51041	2322	63403	0.0366228727347
51046	67	2599	0.0257791458253
51050	0	85	0.0
51054	1031	24674	0.041784874767
51062	0	14	0.0
51063	423	17309	0.0244381535617
51101	3099	114026	0.0271780120323
51102	16	974	0.0164271047228
51103	108	761	0.141918528252
51104	7879	185259	0.0425296476824
51105	4006	76165	0.0525963369002
51106	4949	194510	0.025443421932
51108	0	58	0.0
51109	0	11	0.0
51201	2099	56105	0.0374119953658
51239	339	12007	0.0282335304406
51240	0	37	0.0
51241	23	273	0.0842490842491
51245	509	20810	0.0244593945219
51246	1645	30851	0.0533207999741
51247	1018	25648	0.0396912039925
51248	37	1267	0.0292028413575
51249	1568	31492	0.0497904229646
51250	1420	42424	0.0334716198378
51265	0	367	0.0
51301	7730	148855	0.0519297302744
51334	2004	57528	0.03483521068
51342	176	3831	0.0459410075698
51347	157	1214	0.129324546952
51351	0	1137	0.0
51355	0	186	0.0
51357	0	82	0.0
51360	3850	76242	0.0504971013352
51401	6364	158217	0.0402232377052
51417	18	34	0.529411764706
51430	0	80	0.0
51442	2722	71647	0.0379918210113
51445	2307	62431	0.0369527958867
51449	1407	35425	0.0397177134792
51450	348	5488	0.0634110787172
51455	1387	26228	0.0528824157389
51458	109	4797	0.0227225349177
51466	86	1408	0.0610795454545
51467	346	10874	0.0318190178407
51501	4814	107752	0.0446766649343
51503	17944	351990	0.0509787209864
51510	21	79	0.26582278481
51521	33	1595	0.0206896551724
51525	0	22	0.0
51529	1040	19839	0.0524219970765
51530	15	1183	0.0126796280642
51533	990	18035	0.0548932630995
51534	2509	66078	0.0379702775508
51535	87	4607	0.0188843064901
51537	2762	93869	0.029423984489
51546	785	13939	0.0563168089533
51551	895	18813	0.047573486419
51553	15	61	0.245901639344
51555	1736	32936	0.0527082827301
51560	919	22157	0.0414767342149
51566	2881	70261	0.0410042555614
51576	13	327	0.039755351682
51601	3255	70606	0.0461008979407
51632	3126	60487	0.0516805263941
51640	2108	38753	0.0543957887131
51652	0	24	0.0
52001	18242	521277	0.034994830004
52002	9212	146848	0.0627315319242
52003	486	10113	0.0480569563928
52031	715	15888	0.0450025176234
52033	279	7853	0.0355278237616
52035	29	1125	0.0257777777778
52039	0	114	0.0
52040	425	17052	0.0249237626085
52042	776	12355	0.0628085795225
52043	836	19017	0.0439606667718
52045	0	72	0.0
52046	0	52	0.0
52052	1471	32504	0.0452559684962
52057	2965	74550	0.0397719651241
52060	3505	71496	0.0490237216068
52068	0	38	0.0
52069	76	3502	0.0217018846374
52076	53	1760	0.0301136363636
52101	3876	106590	0.0363636363636
52132	58	5066	0.011448874852
52136	460	12319	0.0373406932381
52141	11	519	0.0211946050096
52142	517	10968	0.0471371261853
52151	654	6755	0.0968171724648
52155	81	2649	0.0305775764439
52157	0	61	0.0
52159	135	3855	0.0350194552529
52161	213	4315	0.0493626882966
52162	838	15413	0.0543696879258
52172	2290	35907	0.0637758654301
52175	1244	36103	0.0344569703349
52203	703	21206	0.0331509950014
52205	2748	45725	0.0600984144341
52208	142	11439	0.0124136725238
52211	829	15948	0.051981439679
52213	709	14415	0.0491848768644
52214	0	84	0.0
52216	465	8915	0.0521592821088
52224	0	64	0.0
52233	3591	55743	0.0644206447446
52237	361	8252	0.0437469704314
52240	3902	138383	0.0281971051357
52241	952	33862	0.028114110212
52242	21019	453439	0.0463546364561
52243	36	56	0.642857142857
52245	5463	98917	0.0552281205455
52246	386	9731	0.0396670434693
52247	334	12055	0.0277063459146
52249	400	6541	0.0611527289405
52253	0	12	0.0
52255	11	82	0.134146341463
52301	687	14277	0.0481193528052
52302	4474	108907	0.0410809222548
52310	1407	31248	0.0450268817204
52314	1210	34510	0.0350623007824
52316	309	8761	0.0352699463532
52317	924	26095	0.0354090821997
52327	318	8573	0.0370931995801
52328	0	376	0.0
52332	105	2184	0.0480769230769
52333	483	8844	0.0546132971506
52339	877	22269	0.0393821006781
52340	0	60	0.0
52342	882	26012	0.0339074273412
52345	124	3807	0.0325715786709
52346	191	5111	0.0373703776169
52349	2564	44416	0.057726945245
52353	3225	103684	0.0311041240693
52358	986	17767	0.0554961445376
52361	853	24764	0.0344451623324
52401	7967	191368	0.041631829773
52402	8800	171641	0.0512698015043
52403	19224	363622	0.0528680882895
52404	4054	70896	0.0571823516136
52405	1478	50628	0.0291933317532
52406	0	108	0.0
52411	36	170	0.211764705882
52421	13	98	0.132653061224
52501	10748	228954	0.0469439276012
52504	0	91	0.0
52531	2377	44224	0.0537490955137
52537	2232	52620	0.042417331813
52544	4358	83392	0.0522592095165
52553	0	36	0.0
52556	5028	101490	0.049541826781
52557	161	3882	0.0414734672849
52563	90	2853	0.0315457413249
52565	1614	34549	0.0467162580683
52577	5093	114725	0.0443931139682
52585	0	958	0.0
52590	384	4635	0.0828478964401
52591	899	17499	0.0513743642494
52601	2383	18870	0.126285108638
52625	0	22	0.0
52626	39	2172	0.017955801105
52627	6609	139761	0.0472878700067
52632	4862	106868	0.045495377475
52637	155	5251	0.029518187012
52641	4271	84021	0.0508325299627
52645	162	2685	0.0603351955307
52653	437	7537	0.0579806288974
52654	0	47	0.0
52655	12309	252628	0.048723815254
52656	177	3765	0.0470119521912
52659	0	85	0.0
52722	13356	221999	0.0601624331641
52726	0	45	0.0
52728	0	16	0.0
52730	200	2696	0.0741839762611
52732	11230	273081	0.041123329708
52737	25	696	0.0359195402299
52738	147	6403	0.0229579884429
52742	1830	42007	0.0435641678768
52745	0	234	0.0
52747	410	12446	0.0329423107826
52748	2170	39918	0.054361440954
52753	721	18492	0.0389898334415
52755	0	29	0.0
52761	7330	145133	0.0505053984966
52767	0	16	0.0
52772	998	20890	0.0477740545716
52773	17	25	0.68
52776	480	12965	0.0370227535673
52778	691	18559	0.0372326095156
52785	19	113	0.16814159292
52801	1355	38036	0.0356241455463
52802	1465	15166	0.0965976526441
52803	3223	121157	0.02660184719
52804	4611	121232	0.03803451234
52806	5085	102445	0.0496363902582
52807	14349	140427	0.102181204469
53002	0	14	0.0
53004	75	1603	0.0467872738615
53005	8873	254301	0.0348917228009
53006	25	1876	0.0133262260128
53007	250	2901	0.0861771802827
53010	135	5345	0.0252572497661
53012	1965	65550	0.0299771167048
53013	371	13609	0.0272613711514
53014	1269	31528	0.0402499365643
53015	0	2409	0.0
53017	0	22	0.0
53018	418	18952	0.022055719713
53021	0	422	0.0
53022	2639	58067	0.0454475003014
53024	7050	76088	0.092655872148
53027	3111	61430	0.0506430083021
53029	1065	43041	0.0247438488883
53032	948	11478	0.0825927861997
53033	519	10045	0.0516674962668
53034	13	95	0.136842105263
53036	54	1375	0.0392727272727
53037	134	3295	0.0406676783005
53038	351	5091	0.0689451974072
53039	324	7274	0.0445422051141
53040	408	5156	0.0791311093871
53042	1465	25909	0.0565440580493
53045	4782	51151	0.0934879083498
53048	51	1704	0.0299295774648
53050	415	14305	0.0290108353722
53051	10273	276575	0.0371436319262
53056	0	20	0.0
53057	457	11790	0.0387616624258
53061	221	7319	0.0301953818828
53064	0	30	0.0
53066	8392	171941	0.0488074397613
53068	13	406	0.0320197044335
53069	0	136	0.0
53070	0	16	0.0
53072	3407	15610	0.218257527226
53073	3029	68127	0.0444610800417
53074	3118	80292	0.0388332586061
53075	94	2406	0.0390689941812
53076	0	23	0.0
53080	274	7181	0.0381562456482
53081	19768	364027	0.0543036642886
53083	830	21881	0.0379324528129
53085	563	13171	0.0427454255561
53086	1043	26673	0.0391032129869
53089	2890	41288	0.069996124782
53090	0	3304	0.0
53091	280	4800	0.0583333333333
53092	5157	102312	0.0504046446165
53094	1106	22984	0.0481204316046
53095	10610	267146	0.0397161102918
53097	2240	77391	0.0289439340492
53098	3992	68899	0.0579398830172
53103	71	876	0.0810502283105
53105	7229	123718	0.0584312711166
53110	4458	105822	0.0421273459205
53114	54	1727	0.0312680949624
53115	2411	48966	0.0492382469469
53118	80	3940	0.0203045685279
53119	167	1882	0.0887353878852
53120	740	14256	0.0519079685746
53121	4338	78904	0.0549782013586
53122	134	1947	0.0688238315357
53125	0	95	0.0
53126	15	98	0.15306122449
53127	0	26	0.0
53128	20	120	0.166666666667
53129	1051	34180	0.0307489760094
53130	768	17019	0.0451260356073
53132	16574	163621	0.101295066037
53135	19	177	0.107344632768
53140	3093	85022	0.0363788195996
53142	16251	179397	0.0905867991104
53143	6459	150862	0.0428139624292
53144	1736	32619	0.0532205156504
53147	6484	114038	0.0568582402357
53149	2873	58519	0.0490951656727
53150	1557	36770	0.0423443024205
53151	11460	231926	0.049412312548
53153	0	52	0.0
53154	5724	49510	0.115613007473
53158	2446	58270	0.0419770036039
53168	1734	28135	0.0616314199396
53172	4384	73002	0.0600531492288
53177	100	3996	0.025025025025
53178	0	35	0.0
53181	703	11808	0.0595359078591
53182	1900	47249	0.0402124912697
53183	669	14574	0.0459036640593
53184	638	15758	0.0404873714938
53185	519	10399	0.049908645062
53186	2733	56936	0.0480012645778
53188	22680	424277	0.0534556433651
53189	2507	60016	0.0417721940816
53190	1161	34889	0.0332769640861
53201	70	2664	0.0262762762763
53202	10572	138183	0.0765072403986
53203	278	9691	0.0286864100712
53204	1589	51362	0.0309372687979
53205	770	11563	0.0665917149529
53206	386	2509	0.153846153846
53207	1564	43489	0.0359631171101
53208	6451	103252	0.0624782086546
53209	22089	363853	0.0607085828618
53210	3608	48903	0.0737787047829
53211	18317	278721	0.0657180477969
53212	14516	120522	0.120442740744
53213	1943	77706	0.0250045041567
53214	3755	78068	0.0480990930983
53215	45134	783410	0.0576122336963
53216	17188	115569	0.14872500411
53217	4675	90096	0.0518890960753
53218	3464	47163	0.0734474058054
53219	487	11373	0.0428207157302
53220	7004	131225	0.0533739759954
53221	69186	263845	0.262222137998
53222	17799	251186	0.0708598409147
53223	9179	66112	0.138840150048
53224	17	941	0.0180658873539
53225	788	1422	0.554149085795
53226	66007	951399	0.0693788830974
53227	16018	288957	0.0554338534799
53228	599	7734	0.0774502198086
53233	7837	145162	0.0539879582811
53235	5767	103514	0.0557122708039
53266	0	44	0.0
53278	69	2344	0.0294368600683
53295	3135	11194	0.280060746829
53402	1397	45899	0.0304363929497
53403	6626	143583	0.0461475244284
53404	867	12193	0.0711063725088
53405	13809	275766	0.0500750636409
53406	4047	60309	0.0671044122768
53502	236	4446	0.0530814215025
53507	201	4175	0.0481437125749
53508	1593	20461	0.0778554322858
53511	13213	214199	0.0616856287844
53515	0	89	0.0
53516	82	1080	0.0759259259259
53520	552	25158	0.0219413307894
53523	269	6107	0.044047813984
53525	76	4359	0.0174351915577
53527	678	7722	0.0878010878011
53528	557	13105	0.0425028615032
53530	1255	22156	0.0566437985196
53531	199	3003	0.0662670662671
53532	1825	25250	0.0722772277228
53533	1440	25042	0.0575033942976
53534	1959	25845	0.0757980266976
53536	454	9443	0.0480779413322
53538	6612	136188	0.0485505330866
53543	85	1528	0.0556282722513
53545	1266	32429	0.0390391316414
53546	19063	301042	0.0633233900917
53547	17	752	0.0226063829787
53548	7818	80765	0.0967993561568
53549	336	26170	0.0128391287734
53551	1209	24223	0.0499112413822
53555	1077	13655	0.0788722079824
53558	51	219	0.232876712329
53560	348	6104	0.0570117955439
53562	2677	50157	0.0533724106306
53563	374	10714	0.0349075975359
53565	2431	35303	0.0688610033142
53566	9805	140086	0.0699927187585
53570	0	36	0.0
53572	924	15323	0.0603015075377
53573	219	3213	0.0681605975724
53574	93	484	0.192148760331
53575	1767	30164	0.058579763957
53577	537	6304	0.0851840101523
53578	904	4954	0.182478805006
53581	3628	90025	0.0402999166898
53583	2137	49215	0.04342172102
53588	631	16573	0.0380739757437
53589	4277	64967	0.0658334231225
53590	5405	97279	0.0555618376011
53593	1250	19614	0.0637299887835
53594	433	6810	0.0635829662261
53595	21	392	0.0535714285714
53597	697	18384	0.0379134029591
53598	158	3242	0.0487353485503
53686	73	246	0.29674796748
53703	3340	72803	0.0458772303339
53704	5119	91008	0.056247802391
53705	6202	173386	0.035769900684
53706	0	50	0.0
53708	41	337	0.121661721068
53711	8836	60999	0.144854833686
53713	3084	67003	0.0460277898005
53714	162	1284	0.126168224299
53715	22392	433233	0.0516858134076
53716	15728	205581	0.0765051245008
53717	15692	326953	0.0479946659
53718	3994	46947	0.0850746586576
53719	4026	111398	0.036140684752
53726	90	2069	0.0434992750121
53791	15	77	0.194805194805
53792	11090	236058	0.0469799794966
53793	21	610	0.0344262295082
53805	1119	27491	0.0407042304754
53806	0	14	0.0
53807	66	2932	0.0225102319236
53808	0	59	0.0
53809	347	5607	0.0618869270555
53813	3296	64115	0.0514076269204
53818	4173	77890	0.0535755552703
53821	3913	69393	0.0563889729512
53901	6489	111780	0.0580515297907
53906	2024	19311	0.104810729636
53910	14	112	0.125
53913	8748	99897	0.0875701973032
53916	7451	133118	0.0559728962274
53919	63	1111	0.0567056705671
53925	2139	40783	0.0524483240566
53929	172	3948	0.0435663627153
53933	0	151	0.0
53934	1130	20048	0.0563647246608
53940	497	6815	0.0729273661042
53946	864	10186	0.0848223051247
53948	6226	80195	0.0776357628281
53949	366	8049	0.0454714871413
53950	1058	12084	0.0875537901357
53952	28	130	0.215384615385
53954	122	1566	0.0779054916986
53955	265	3420	0.077485380117
53956	194	6239	0.031094726719
53959	3931	68702	0.0572181304766
53963	2925	52577	0.0556326911007
53964	12	846	0.0141843971631
53965	1269	14345	0.0884628790519
53968	169	6091	0.0277458545395
54000	0	36	0.0
54001	3598	65077	0.055288350723
54002	1735	27446	0.0632150404431
54005	38	1453	0.0261527873365
54011	350	9554	0.0366338706301
54013	0	49	0.0
54015	0	11	0.0
54016	3243	71148	0.0455810423343
54017	3521	56410	0.062418010991
54020	1949	26141	0.0745572089821
54021	347	6191	0.0560491035374
54022	3372	66053	0.0510499144626
54023	0	11	0.0
54024	7692	101822	0.0755435956866
54025	254	4500	0.0564444444444
54028	0	12	0.0
54082	0	42	0.0
54106	95	2864	0.0331703910615
54107	46	1245	0.0369477911647
54110	166	10585	0.0156825696741
54112	0	87	0.0
54114	913	17124	0.0533169820135
54115	6249	173005	0.0361203433427
54121	957	9995	0.095747873937
54124	1022	25874	0.0394991110768
54129	110	2463	0.0446609825416
54130	1784	51073	0.0349303937501
54135	925	15306	0.0604338168039
54136	886	23336	0.0379670894755
54138	464	6338	0.0732092142632
54139	224	6515	0.0343821949348
54140	749	24577	0.0304756479635
54143	10112	197122	0.051298180822
54149	754	9141	0.0824855048682
54151	2716	9025	0.300941828255
54153	984	24429	0.0402799950878
54154	2603	48256	0.0539414787798
54155	384	14132	0.0271723747523
54157	939	13648	0.0688012895662
54159	24	178	0.134831460674
54162	741	16130	0.0459392436454
54165	501	13011	0.0385058796403
54166	5916	104798	0.0564514589973
54169	0	50	0.0
54173	14	632	0.0221518987342
54174	91	2968	0.0306603773585
54177	226	3906	0.057859703021
54180	127	2150	0.0590697674419
54201	954	23532	0.0405405405405
54208	553	15528	0.0356130860381
54209	0	22	0.0
54212	907	18260	0.0496714129244
54216	398	12825	0.0310331384016
54217	931	37298	0.0249611239209
54220	16372	223551	0.0732360848308
54221	2221	55706	0.0398700319535
54228	33	1824	0.0180921052632
54229	649	19977	0.0324873604645
54230	27	1300	0.0207692307692
54234	287	6224	0.0461118251928
54235	4528	94944	0.0476912706437
54241	3193	85889	0.0371758898113
54245	76	3798	0.0200105318589
54246	15	1305	0.0114942528736
54301	14302	285084	0.0501676698798
54302	110	1677	0.0655933214073
54303	11917	243044	0.0490322739915
54304	2812	52838	0.0532192740073
54305	0	4101	0.0
54307	309	7062	0.0437553101105
54308	2603	56866	0.045774276369
54311	21160	242873	0.0871237230981
54313	7095	161139	0.0440303092361
54401	20371	337971	0.0602744022416
54403	2463	71640	0.0343802345059
54405	0	14	0.0
54406	94	2646	0.0355253212396
54407	11	53	0.207547169811
54409	4793	75503	0.0634809212879
54411	734	2918	0.251542152159
54414	288	2833	0.101659018708
54416	944	5816	0.162310866575
54421	1649	37685	0.0437574631816
54426	220	4033	0.0545499628068
54427	0	71	0.0
54428	707	10676	0.0662233046085
54433	58	1440	0.0402777777778
54437	167	5309	0.0314560180825
54441	22	3074	0.00715679895901
54446	40	949	0.0421496311907
54448	71	254	0.279527559055
54449	15112	346236	0.0436465301124
54451	1712	38461	0.0445126231767
54452	3740	64955	0.0575783234547
54455	4521	57718	0.078329117433
54456	1026	18571	0.0552474287868
54457	165	6158	0.0267944137707
54460	42	1246	0.0337078651685
54466	0	45	0.0
54467	1118	19783	0.0565131678714
54469	0	77	0.0
54470	287	6524	0.043991416309
54474	0	60	0.0
54476	7894	119472	0.0660740591938
